,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
52,209.22313233273283,209.23805787551458,212.38384796742463,212.41770079549127,215.55952073401042,218.70941571848164,218.73915220030185,221.8808279274034,225.03602571553378,228.20044799210956,228.23003549174553,231.3805224961928,234.53423964022687,237.69114194042388,240.85997701616077,244.0127381938832,247.1795243015829,250.34982873817822,253.52423153131073,259.8222801124522,262.9883845862128,266.1674720262722,272.47432624978603,275.65717506711667,281.96672605454165,288.2847359162557,294.6121317020498,300.93475538234054,307.269164522415,313.6172004931532,323.08315239591826,332.57147290680456,342.09695391257486,354.71871956874895,370.51183536021443,386.32900279548,405.30585394939925,427.44881347415776,455.93029205745506,497.034106177992,560.303564077586,718.4253453463557,999.938811065109,999.9962629308163,999.9329959710143,999.9434065695715,999.948814256576,999.9526234884761,999.9546929880688,999.9526858827089,999.9477337324424,999.9381304451086,999.9284812147206,999.9159364630116,999.9958872131608,999.9781853925654,999.9603001253383,999.9362301696367,999.9921762747193,999.947139430613,999.9247848409996,603.4780297585689,505.42454594499964,451.671830383755,416.8702249168653,391.5601108647341,369.4252113085962,350.4526657663694,334.6488713640727,321.99061167240245,309.3493771749344,299.8482965699679,290.35304094137757,280.88396073900503,274.5342022339213,268.2058187293563,258.7635455019963,255.5575265021283,249.22892865592902,242.9147186903187,236.60946377445123,233.42156198254636,230.25420357147362,223.940982817014,220.76411794606696,217.59580662294547,214.43076936606684,211.27117046386158,208.10434595487806,204.94383420364034,201.7849250723739,198.62062783035825,195.4581292396457,192.29659701295245,189.1489784124598,186.01313640798818,185.96923609157082,182.80668526098873,179.66718533287977,179.63897584102313,176.48191183952525
53,206.08075166799168,209.22385241504776,209.25604086214298,212.39525590164607,215.55304276603218,215.57295185615106,218.72348312166505,221.87624412236156,225.0367396981884,225.05544161576353,228.2043857645263,231.3663040916103,234.51991535691556,237.68513661874042,240.844731764486,244.0075402055962,247.1733377264281,250.33457228684028,253.50817093679015,256.67743879246814,262.9884086759429,266.1529545806231,269.33888886614864,275.6445036751468,281.96076479578625,285.15226928520616,291.47203799060674,297.8053031383226,307.26149249369956,313.6031295053941,323.0851712050469,332.5674368011877,345.21652432738614,354.73219714154203,370.5209503233078,386.34651368807255,408.4715312024574,433.7704199874888,465.4069810905211,512.8623170267796,601.3992976118594,999.9150921324215,999.9728284687487,999.9238035294522,999.9412436826102,999.9475043581829,999.9521504864949,999.9529010459971,999.9527648653527,999.949626738956,999.9408546082628,999.9312600449952,999.9183524363482,999.9978950064302,999.9811985156323,999.9623874820245,999.932823825486,999.984596141012,999.9077509448915,692.0316507119911,543.3763163281257,480.1266600392912,439.0078255599164,407.4011444226267,385.23821420759185,363.14222094121055,347.29617492140545,334.62972213364736,321.98299016398386,309.3364513037133,299.84067547180297,290.3525137395631,280.87692109059606,274.53958540785464,268.2119746256166,258.7643173342942,255.55999484169902,249.23256190803596,242.9094209999388,236.62495450299684,233.426616060272,230.2531680212153,223.94797864123004,220.7668981173238,217.60372917570515,214.44009103365275,211.27175629394236,208.11481378349757,204.94438201970533,201.78541833760102,198.6206075033762,195.46742827998065,192.30558010325072,189.157829588984,189.13032332478124,185.9686116120754,182.81545662840188,179.68576628091688,179.63868210028897,176.49038463893146,176.47215124786354
54,206.06898315316315,209.22638501425507,209.23359913760893,212.3893918118277,212.41620505317272,215.55962282540833,218.71049815428125,218.74206285197204,221.88505509087176,225.04268727088575,228.1998002732441,231.35935970577722,231.39351708678913,234.54945948219992,237.7084354849816,240.87104767895852,244.03795258488944,247.21821616155938,253.50216997710635,256.663100077712,259.8371655121436,266.1471495503606,269.3147438306528,275.63870409156397,278.8227099412515,285.1316369194043,291.4535359190924,297.7880274585334,307.26393711771743,313.592062525418,323.0786457978377,332.57730188067325,345.21631308836606,357.8700388023625,370.54454823961504,389.5046802194765,411.6359860734364,440.1001678945113,478.0556401668095,535.0103969797539,674.1647561892612,999.9350995867268,999.9955630714056,999.9365439342577,999.9466644532835,999.9498173146486,999.9516698405394,999.9518479691001,999.9477979563219,999.941544853426,999.9315796832313,999.9196020484178,999.9988084611604,999.9818993328511,999.9587811197747,999.9181390558932,999.9577135168544,878.6388801626836,584.508096384526,508.6012445393022,461.1622751718945,426.39092250918884,401.06790769690133,378.924367747208,359.96130557482,344.1486075488523,331.4806245334748,318.82628390387845,309.33197775100865,299.84241034747583,290.34972390814113,280.8712387844848,274.53700719213697,268.21206844260354,258.76606937386936,255.55463389711048,249.23763527393007,242.91493917626508,239.7389420752648,233.42356160083546,230.25277887859338,223.95655932188436,220.77487009552044,217.61222233676298,214.43965737592623,211.28076423090428,208.11498839427423,204.95371668728,201.7855051665041,198.63012267484473,195.4658299845439,192.31519568755002,189.17685254462882,189.13114294265765,185.97807924738908,182.82489292767863,182.80318300675856,179.64660753665646,176.49916566765353,176.4827191741048,173.31941958660445
55,206.06425413246214,206.0780017722182,209.22239451279506,209.25552523747683,212.3945674487727,215.5537036824675,215.5761711328041,218.71838344214842,221.8732935942026,225.03665224945823,225.06617947674113,228.21655041317533,231.3693144284691,234.53545106308076,237.69592431026885,240.85846408837955,244.02364596375043,247.1839744611168,250.35879513825373,256.6568038408053,259.8250563733726,263.0053811799413,269.3135147213133,272.4982851747594,278.81276789584297,285.12471529269214,291.4488746952307,297.785000565612,304.1250022486535,313.59623525681184,323.07657969533335,332.5713422623273,345.22023512475994,357.87736027153295,373.6890127278065,392.6638593369272,414.8262989987847,446.4349082326321,490.7210732804133,569.778518167857,999.9508583618333,999.9715866132109,999.9196293324577,999.9431325788369,999.9500360186167,999.9513538959895,999.9500656168507,999.9467654509319,999.9400524063986,999.931489268674,999.9169535107338,999.9960156649465,999.9769406807017,999.9427809142386,999.9869304445625,999.9135308855346,628.8177453436203,540.2252767719274,486.4615970593336,448.5094159319276,420.03202936740786,394.7410311059018,375.75874617378764,356.80227020703995,344.12746837784135,328.34337619200596,318.82095982319106,306.19469810868213,296.7026255914898,290.35771267492504,280.87722126799747,274.53521110634296,265.0964102312555,258.7687788349778,255.55989173528604,249.2335923576374,242.92143056026913,239.7466288392245,233.43075271939952,230.26110606190568,223.97471666495528,220.78427081795024,217.6076807746774,214.44957922064586,211.279967432036,208.11477063041698,204.95303549126012,201.79531481038754,198.62782959911047,195.47530104464107,192.32481015153186,192.29500304916994,189.13157217885208,185.97614043389282,182.8340811145065,182.80424258336402,179.65470305326303,176.50840090614435,176.48263395183548,173.3281123383354,173.3145268685793
56,202.92380048359112,206.06661011258643,206.1087698210918,209.23387892365398,212.38997452537694,212.41833555793963,215.5630999941816,218.71652998783222,221.87630738822273,221.8947393252404,225.04316432891994,228.2048179483033,231.36791729715608,234.52345749957962,237.68191538047031,240.84478814483182,244.0116945379621,247.17335586652092,250.34732705643898,253.51722239759164,259.8207030526919,262.9957876476389,266.182999613201,272.47890490766173,278.80506209971577,285.12893695195226,291.45157193963735,297.77306094333727,304.1163712180782,313.5908084129877,323.07723769972984,332.578484377334,345.2282920188427,357.8980482354767,376.8478730725561,395.83529969211713,421.13960339080313,455.93262396400013,509.70296583897044,626.7413542579873,999.9194403957601,999.9887925690437,999.9291197349303,999.945918450981,999.9489523931296,999.9487769725281,999.946025938253,999.9396243694667,999.9291638200101,999.9124159418491,999.9910332178806,999.9579293866686,999.9146649256884,999.9825739194644,676.248324668277,571.8594580068564,511.7688988472692,470.65098061020694,439.01720577534195,410.58160749911093,388.45680786782333,372.59502185249875,353.6629700636845,340.97607087250424,328.3227334362232,315.6878344687352,306.1794543442758,296.692230722955,287.22541765379765,280.8764471167345,274.5440733519818,265.09856289925773,258.7725032198433,255.56469153126704,249.23893564221385,242.9285567326995,239.74599480901338,233.43923381669669,230.2592272029473,227.09228256498434,220.79285161500314,217.61680066095107,214.44839176671604,211.28927542828913,208.12463464365194,204.96233149611538,201.79370702246356,198.63776842901373,195.4844219579422,192.34415249568954,192.29634359298154,189.14059946510542,185.98555656672139,182.85313408829165,182.81355597473885,179.6535790771849,176.52702344862942,176.48204432844935,173.33727504495914,173.31511168469964,170.16273270903775
57,202.91324728949252,206.06395861362867,206.0785440381415,209.22445568553584,209.2583990042498,212.39732048594126,215.54975462707677,215.59419826817543,218.72777490439196,221.8844094811141,225.04193677298514,228.20054016179319,228.2447564699427,231.39124286520743,234.5498397224942,237.71279222254594,240.88010510710802,247.1772419492022,250.3365971431959,253.5078141819443,256.6821961150884,262.9853591051896,266.163895816276,272.4825472151094,278.804495720251,281.9956209814388,288.32050856782377,297.78075554423924,304.10983401946817,313.5895369083279,323.0804016918715,332.59032519257005,345.23982747732697,361.03724017947644,376.89080895725556,399.0133169681437,427.4811377087041,468.5794474810547,538.1568704135684,854.4592817555525,999.966181492587,999.9998344387516,999.9321342254566,999.9421813629825,999.9434118107877,999.9416918382005,999.9338795390544,999.9190865441552,999.9969010099469,999.9678209928097,999.92904115691,999.9176604846108,720.5217110503368,600.3512786556515,537.0861875539579,492.7946776971632,457.99753949025916,429.5357078264042,404.2754877528251,385.25890958214285,369.43445157008927,353.6213881138018,337.8386287679713,328.313926298387,315.66910753330745,306.1776756616745,296.695293506567,287.22026068154304,280.8755493325657,274.5453471522974,268.2181804046504,261.8936037167941,255.56261594783513,249.246567847996,242.9357309543507,239.74539500663155,233.44781496667858,230.26841443634476,227.09332731059968,220.8126238822861,217.6264331468376,214.46008268363695,211.28917612973405,208.12394234497998,204.96192034576077,201.80374529172371,198.64745471296754,195.49504504460864,195.46238289691976,192.2971046628712,189.14862634507443,185.99471869215415,185.97134812147772,182.81266294714118,179.66357012927745,179.64464977293798,176.4915292433484,173.34645301100917,173.32400595167942,170.17220223644594,170.1516452221674
58,202.9037388627783,202.92452651680466,206.06883044995763,209.2289377738992,209.2386627293188,212.3873743390533,212.4345599756965,215.5596764423772,218.71800697607858,221.8735381935613,221.92026213813043,225.06007415354696,228.2138787169134,231.37001894934636,234.52903655407508,237.6921077430645,240.85869168469839,244.030241529505,247.20626349094925,253.4968652736532,256.67376703447565,259.85668652684484,266.1578058628707,272.47305031375987,275.66218502151656,281.98179781959107,288.30927124742266,297.78057443089165,304.1155102459092,313.58999950201485,323.0880493887132,335.73363624402907,348.3873136804514,364.1995277081646,380.0436420691694,405.32095786144845,436.95537704073126,484.4026231128533,582.4426471522892,999.9858301004522,999.981091262453,999.909623245875,999.9253487313489,999.9320745625603,999.9296216080015,999.9204275291651,999.997689474537,999.9701477040451,999.9344076808347,999.9250489355643,752.1524402546893,628.8145118715186,562.3826446965616,514.9379477690047,476.9928604946812,448.51137318424713,423.20800456626375,401.0725213434787,382.0985973845208,366.2756229331524,350.46708811076024,337.81764153930334,325.17259594680695,315.66491235300384,306.1771520942998,296.689927258292,287.21789143309127,280.86961756959806,274.548314465036,268.21318076716057,261.89162658137684,255.5689800506832,249.25237588255965,242.94484171228726,239.7533747456669,233.4672123566783,230.26721749688204,227.0938622194425,223.9312524231691,217.63721504657167,214.46491431930295,211.3003126228978,208.13493887653934,204.97289882033354,201.8135797324689,198.65853182550595,198.62199545456656,195.46396496939204,192.30663274148753,189.14870910479877,186.00533758497247,185.9726755885329,182.8214861954561,179.67266187556785,179.64566824626752,176.48984312716016,173.3652908874737,173.32274424156816,170.18029839010464,170.16051094497217,167.01136305256094
59,199.78376060043965,202.90529383848354,206.06713891950517,206.082669202733,209.2291163728727,212.39268076738864,212.40592300601512,215.5592291483583,218.71546016378767,218.74254459384395,221.89020066611522,225.05025030190342,228.20457034032506,231.36169107626824,234.52993850221455,237.69324014691094,240.8506394171682,244.0221628407037,247.18626461695644,250.3684854808456,256.6656120103716,259.8386484616808,266.1511191007238,269.33934122106814,275.6487675289347,281.9791837154523,288.3036517935033,294.6484197496031,304.114727839771,313.5929694778008,323.0868197936426,335.7375230429912,348.39191941052894,364.2165796590832,386.3377868164626,411.63969654392065,446.4553502839172,506.5417261168192,683.6777594546782,999.9392427019137,999.9855497856582,999.9971963966987,999.9088212764185,999.9058737104943,999.9884417574375,999.9692452164091,999.9333758907175,999.913336844702,768.0027047704315,654.1155968211126,584.5522038079097,537.0818242135721,499.1201389902452,467.49641729741757,439.03871147143917,416.8880092517666,397.9050758733884,378.93890434698,363.12498997863923,350.45864419186887,337.8093515360985,325.1653970837581,315.67034131128116,306.1783606140236,296.6872585553128,287.2177606405097,280.8744333937935,274.5439324132296,268.220219561035,261.88915036056153,255.56739289985282,249.2506823301358,246.07986571184776,239.76223438471877,236.58588721843483,230.27742419295615,227.10378224991928,223.93328813869897,220.77361907350203,214.47621459098346,211.3108812662938,208.1455453441268,204.98370856247277,201.82482092005108,201.7950207361203,198.62568266185627,195.46515829313162,192.30522702068498,189.15892203427168,189.14104456121345,185.9735412923797,182.82098326779496,179.69236874976554,179.64627128875176,176.4992906471044,176.48320963993334,173.33150120623685,170.18996935390737,170.15943568589734,167.01976996645863,166.9927768859873
60,199.75572655441127,202.90741404991886,202.9295030979613,206.07424341139583,209.22806224155156,209.2467333150334,212.39762501770926,215.54627712834505,215.58152155026318,218.7222794445699,221.88223806289517,225.0416325084689,228.20330194329284,231.35766391765708,234.52741119668082,237.69053234172594,240.8500299934057,244.01319804909286,247.17951234211134,250.35007931443783,253.54845071403656,259.83450411224266,263.0352065814374,269.3255588767371,275.6484763820777,281.97010376229275,288.3056004659584,294.64414679159535,304.1154438951963,313.5987703964375,323.10106542927093,335.74150848211406,351.5509171401132,367.37292078138296,389.5100246111936,417.9836918477901,459.12157552554294,541.3272814035364,999.9219792965067,999.9573001870309,999.9820849608013,999.9846211934198,999.9790896596616,999.9654962644462,999.919996194093,999.9484998272413,777.4744165524224,673.0940587223059,606.6856679476917,559.2218921606059,518.1217096358506,486.47560531243073,458.00975547719855,432.712122925561,410.58930264393274,391.6178736263037,375.77866105126776,359.98206318333587,347.30901518922826,334.66886286851746,325.15957013577804,312.55268084928286,306.18153193822394,296.69477865966013,287.2189687833272,280.8774733144114,274.54920623941825,268.21801837924045,261.8971899145149,255.57627736661667,249.26064857363403,246.08179846236976,239.7617999371915,236.58796856929072,230.28758580265787,227.10288845481924,223.93489813039565,220.7674801348665,217.603295555082,211.32882580210799,208.16646507730388,208.12086872999703,204.9540324358822,201.7896473585793,198.62733658776023,195.47577999793796,192.31614135198393,189.1700209442623,189.13465722707198,185.98373607204365,182.83148661235697,182.81092458202934,179.65584020444376,176.50828608801626,176.48432286288644,173.33041554229112,173.31543119284913,170.16842835267235,167.02878843672966,167.001530364547,163.86326461810953
61,199.74869041305357,202.9050504711214,202.91077457771016,206.06525757319235,206.0905264318047,209.2382970483211,212.3884433473375,212.41911624127965,215.5621726055169,218.71346257063928,221.87220709219878,221.9226750845949,225.065755279712,228.22202515952588,231.38220819089543,234.54544357951923,237.71247574045375,240.88497828740267,247.18098631455564,250.34522266508458,253.52249836283826,259.82856506784356,263.0112264905787,269.32519608143633,275.6472049456414,281.9714404654088,288.3014546860272,294.64214683332324,304.117601075194,313.6070014528725,323.1285837804304,335.78109336039904,351.56898924513104,370.53657750225824,395.8332363035096,427.46687480456006,478.0751845153351,598.3093747735351,999.985147765539,999.9436488483267,999.9565492900252,999.9398777017909,999.9847930248737,999.9883084750497,777.512104383178,688.9234311984069,628.8162703070224,578.2273780056677,540.2526279551062,505.46179835743146,476.9913241737986,451.6817932264819,426.41288706449444,407.4105364075491,391.5887603466099,372.64122597538,359.9573803683533,347.3044103955505,334.66273783015924,325.1551603790958,312.53638906528556,303.0626954647232,296.6950772507543,287.2217870570583,280.8829167261813,274.55687380321575,268.2259318796362,261.89687589383135,255.58377528082272,249.27028151743062,246.0837831050364,239.77311431104874,236.58972154505165,230.3091664787125,227.1145856816949,223.94617841491205,220.7704687954078,217.60848615792275,214.44827395396612,211.2861856520557,208.12467441601586,204.9570439559512,201.79195342896256,198.63807822434157,195.47550694743313,192.3264215207401,192.30639082855774,189.1460881108018,185.98263552400968,182.84184696633147,182.81249881344766,179.65413415759303,176.5187626263656,176.4849458877817,173.34049792986215,173.31744504693083,170.1671471518358,170.15573974621392,166.99873745484575,166.99795890128587,163.83474129515167
62,199.74016258615387,199.76035293020934,202.90395623461131,202.94678248868433,206.07273095079796,209.2304121450368,209.25949719512047,212.40043568071098,215.55439870243393,218.71804150914124,218.74404099035937,221.89500009136984,225.04787990688413,228.21447127494514,231.37517774941472,234.53840163731698,237.69616817186707,240.86851816926136,244.0461857357788,250.3396382007481,253.5077644611871,259.8312598116715,262.99900900197827,269.31415877270285,275.6462004572411,281.9639088560551,288.29647340199693,294.6462792296118,304.1121965732634,313.60870177677367,326.25033211428723,338.9073314054225,354.7243169182772,373.7121293745588,399.0258754935325,436.96448852943547,503.3765913556733,999.9855351249581,999.974022483141,999.9840969353824,999.9209205196352,922.9852587470338,783.8174633643686,704.7492750715267,647.8068687204905,600.3562215564173,559.2426155818473,524.4514523380878,495.97380533932267,467.51678021638173,445.36436765547796,423.23463318894875,404.2477181504704,388.4280452023188,372.6121831614125,356.8286742785901,344.1749304972768,334.65681339783004,322.0314631477263,312.5325920454303,303.05307409385347,296.69785277361257,287.22604218182846,280.88849274482277,274.55167266812913,268.2257984656445,261.90688830631314,255.58408362457635,249.29128314940337,246.08521239176517,239.78479520156588,236.6012355869344,233.4292409897989,227.1259784951697,223.94654950020737,220.78245809853655,217.6108028794846,214.45160598516009,211.2862609016881,208.12840243228408,204.95926679696763,201.8032893970037,198.6380760405551,195.48708661655553,192.33803985058555,192.30078360227526,189.1468470087395,185.99332079528406,182.86186355137613,182.81358206512172,179.66462656972115,179.64499738034246,176.49470538876398,173.34963500907492,173.32787239484887,170.17701361378937,170.15731598887288,167.00797024054407,166.99926617976473,163.84362211132787,163.82804362603522
63,196.62215682382902,199.75311741084923,202.90462724638442,202.9201547650935,206.06627015617025,209.22962510248317,209.2420258061462,212.39372098275967,215.55510899403222,215.58232064809863,218.7322465098864,221.88815159764286,225.04197879745143,228.209091008307,231.36836006802793,234.53248197327667,237.69115077753858,240.86344322321744,244.0305559325673,247.2242134772015,253.50526970362156,256.6913507314628,262.9989150878583,269.3221860058521,275.64609609204695,281.9679666779195,288.29490188366947,294.6479552541688,304.1196913346597,313.6241664490412,326.2554151827881,338.94606708201866,357.87760850573085,380.0154970243819,408.49075039954573,449.65138167772653,541.3356872336849,999.9434981564868,999.957652368235,900.8621927509884,796.4747600457168,723.7257021345087,666.8014418430158,619.385346145832,581.3830109702367,546.5897273723713,514.9623554616912,486.50236259866205,461.2000602592841,439.05991640517215,420.06805137699905,401.0995501797199,385.27472724714306,369.4803143167647,356.8061401880713,344.15966111151084,334.65635564210675,322.0265181420815,312.5324680018283,303.0553865576822,296.69369230749385,287.23264723362723,280.8854906564128,274.56112433403234,268.23637707291203,261.90600435860443,255.59545278509995,252.4112599294494,246.0962178431213,242.92296907292535,236.60191236638187,233.43326193202682,227.14875102592762,223.95905021668682,220.78339186887436,217.6226447894663,214.4540528864262,211.28924390809556,208.13064845034944,204.97074287989435,201.80374763368792,198.6499192474066,195.49852057626094,195.46776264832377,192.30326648436872,189.14640630393163,186.0034748834418,185.9808918487391,182.8241282209707,179.67438371586832,179.64849367182418,176.49314751702545,173.36951905659703,173.327629323078,170.18577040166056,170.16690928684628,167.01753122069377,166.9998017678525,163.85306961718845,163.8373906415522,160.69225390289523
64,196.59617249645453,199.7384209961036,199.76928834247173,202.91366613143265,206.06721521915276,206.0855488525052,209.23642990165828,212.39533505467637,212.419793982295,215.5651343950018,218.72468205764187,221.87918915585874,225.04389172124965,228.20036589335126,231.36882828293432,234.52376065481332,237.69352192125515,240.85848136121425,244.02692387400285,247.20030810731848,253.50244255523978,256.67973676719333,262.997916517889,269.32102936500695,272.5131251825288,281.9718340884685,288.2948472408441,294.6518950810297,304.130458107786,316.7617482957064,326.29516599186763,342.07232394037754,361.0493745320596,383.19335590033404,414.842107929863,468.5974868778182,623.5703361777914,954.637798747147,831.2751309748589,752.2064675608167,692.1249874460683,644.6575824177112,603.5420909062999,568.7296766226625,533.9676229519715,505.49111422568865,480.1734615478197,458.02376501378546,435.8882169271815,416.91485825554616,401.08247254149876,385.2705039972001,369.4662533140862,356.8014797071873,344.15989742992235,334.65941254637517,322.0260805931992,312.53481614337653,303.0698455488937,296.69968252581504,287.2414533744479,280.89460483439206,274.55927393268826,268.23679333555447,261.918002347224,255.60833172683886,252.41551521481557,246.09916133617648,242.92008280290423,236.6149409886995,233.4367570497042,230.27021693996784,223.97228518256918,220.79632806645796,217.62363860550823,214.4554434407468,211.30052075667834,208.13362230081418,204.97237027896946,201.816077579206,198.66148545915348,198.63607524661367,195.47057668601894,192.31454480461585,189.15803908847724,186.02476619647214,185.983407187074,182.823543084525,179.68556535933283,179.6497854160048,176.50358569677502,176.48825413783675,173.3369283918275,170.1958208638973,170.16618044882904,167.02715088404358,166.9995813812314,163.86216823489895,163.83658672475516,160.7019283666901,160.67864638549702
65,196.58995883340282,199.739741795795,199.75263082705325,202.90713521344543,202.93239153557985,206.07895191349533,209.22899226708574,209.25996415668124,212.40287768025297,215.55998652695126,218.71757711919454,221.87590017296236,221.90902678934523,225.06558590318656,228.22619204907525,231.39069531072806,234.5604057500721,240.8529795143736,244.01428592500994,247.18781677198817,253.50691961462712,256.67959350160044,262.9969408395427,266.1871637404018,272.5070385415583,278.8524459060401,288.29605256145,294.6674857205861,304.14413074403205,316.76515105103164,329.42075305843906,345.22711325733525,364.21212066844157,389.520813518385,427.46983133151457,493.91397422026694,999.9070401439061,815.4705929999935,733.2551815640494,676.3155072812909,632.0021550369178,590.9277875743419,559.247404103461,527.6310741931878,499.18081021402685,477.0087166337636,454.8623124980948,432.73656745225975,413.76910115808994,397.9296501060784,382.12844118382026,369.461491271755,356.80166904101293,344.15690826154935,331.5418784298073,322.0287487582538,312.5396912530139,306.193583960257,296.7090626074395,290.3686882270059,280.90550413027097,274.57116717496547,268.2494593524193,261.93080201280867,258.73998472237747,252.419743204169,246.11237953840782,242.92381691954157,236.62897611551753,233.43941471157112,230.2662291739473,227.10378227272636,220.80972372770745,217.63686983463393,214.46883030223432,211.30357040133254,208.14124890508705,204.98491592892364,201.8285483546113,201.80019614451814,198.63188671291127,195.47291951674953,192.31489930111383,189.16894137196215,189.14443481578837,185.9847567770436,182.83463768861537,182.8139706690948,179.6601000946767,176.51337603464358,176.4898974835789,173.33655663363072,173.32391202191192,170.174949104861,167.04631627655638,167.00923371184572,163.8810487406466,163.84577520173235,163.8364972064382,160.67566110091946,160.67138207493176
66,196.58527912097153,196.604678763945,199.74856130977187,202.90777250262275,202.9162093773053,206.0653799218275,206.1123373525301,209.24402696663938,212.39860193899375,215.55391147496306,215.60126283858384,218.74268478706125,221.89747755348964,225.05063952725098,228.21209033287192,231.3764358174068,234.5463366687873,237.72046600703098,244.01896458852042,247.18740228334178,250.36840410021728,256.6706440229648,262.9966932942875,266.17998499195784,272.50333125865046,278.8417807109757,288.2986518279594,297.7848369186037,307.2788636723782,316.7796059876641,329.44889940706406,348.3949248349368,367.38678975493104,395.8493930557175,440.1338751715051,538.1789300473049,847.1309254452909,733.2583610446509,673.1310797733486,625.6839543479894,584.5884150243579,552.9282758078143,521.3406549703052,496.0042868019205,473.8461249784889,451.70653564988174,432.7224176845444,413.74758057443154,397.92750934902267,382.12334249656715,369.4602373458081,356.8056886976184,344.1561193002198,331.54489238945064,322.03511992857034,312.54839787582955,306.1953825772839,296.70845545132204,290.3737691121135,280.91875591828176,274.5839406185203,268.25952245176626,265.0716770217033,258.745572983292,252.42283439792553,249.25356137730992,242.936846523007,239.76155430777365,233.45361167398042,230.2803893465778,227.1090621970683,223.94147195396368,217.65085374869383,214.48222254375028,211.31652647096163,208.15443356909438,204.997389870346,204.96731002738355,201.79605688094946,198.63549326403881,195.48429998333086,192.32704837608065,189.19086901253385,189.14726677625006,185.995067074941,182.8452604275967,182.8172874353207,179.65935440192698,176.52452619219804,176.49111566108624,173.34720796411787,173.32609441453008,170.1746817200776,170.16416214960043,167.0079257748633,166.99934025017131,163.8444200452856,163.83748190110458,160.68474803185424,160.67194048708612,157.52921154932832
67,196.57829924640106,196.58936813187665,199.74243655702855,199.7650474576876,202.91267545834828,206.06733709302748,206.0871202996108,209.2396156598224,212.39253526887077,212.43761700631063,215.57603353821207,218.72758488538375,221.8921647097109,225.04324000146826,228.20903464720686,231.3748324740488,234.54273609237802,237.7077125081832,240.8883187619911,247.18544576657183,250.35871564657978,256.6712832786159,259.86296287878235,266.1754358578928,272.50111119088695,278.84242260433126,288.30329395783986,297.78705253496764,307.2816666093539,319.92796420523536,332.59307606706506,351.55256301705094,373.69886599093957,405.33415922282177,459.1030251684826,645.7486245135536,755.4068863918934,676.2991169102708,622.5444152475237,584.5598345697741,549.772371895388,521.2976501361898,492.8585831239095,470.6942381540035,448.56100697454883,429.576264242349,413.7469741903836,397.9316048834312,382.11449941873616,369.4581377643441,356.807577630358,344.1614392490751,334.65946870835114,322.044993367513,315.685683210908,306.19908584490116,296.72165432225074,290.37761641177195,284.0513513235707,277.72544071080057,271.3914670497096,265.0709897488821,258.7520285350922,252.43776882985122,249.25270887172204,242.94222332874156,239.76856706267804,233.4686698992103,230.28318110454032,227.1142858571576,223.94722688964612,220.78322684426684,217.61272476678542,214.45667957767097,211.2943401714551,208.12695560155282,204.96439495432628,201.80060533946028,198.64759923190212,195.48641322247377,192.33902846361462,192.31142390535285,189.14941355249331,185.9971366200145,182.8664497329169,182.81899957474985,179.6707114676454,179.65311900104942,176.50175164097845,173.3577370548492,173.3272490003839,170.18507102890308,170.16554927493897,167.01780386485288,167.00052547748794,163.85409315897604,163.8383136700751,160.6940500077856,160.6720562468795,157.53816912934454,157.51724295801225
68,193.44440950242773,196.58631128588755,199.74426093922574,199.75069181252798,202.90655192213512,202.93363453133597,206.07236897063507,209.23426986872684,209.27699211505,212.41303751481615,215.56194114145475,218.72467098228404,221.87999005787017,225.04624329516534,228.2054799380086,231.37080949723486,234.53167938839027,237.70572991455265,240.8766610014816,247.18341222397603,250.34921932234835,256.67195447071106,259.8558652099621,266.1706700123236,272.49949032188954,278.8543561004346,288.3099060237294,297.78981479875836,307.2909487188854,319.9415958724202,335.7445784006161,354.72332222847376,376.9076795270644,414.8317349349012,484.41700370907125,850.2738107139925,692.1275585751524,628.8638392862475,584.5778849167393,549.7715684765432,518.1626616419071,492.84054762240197,470.68418266848244,448.55693305451786,429.5773560899252,410.6321314940051,394.8029076284223,382.115977893132,369.46331864787453,356.8060146867284,344.1690449962129,334.6632698773113,325.17245260178606,315.68274800875804,306.20446005129907,296.73715693580215,290.39176826358624,284.05014201066905,277.72520049316455,271.4004332050027,265.07749433042557,258.7564438834402,252.46419113227924,249.25881776969499,242.9584590280308,239.77440672950084,236.6023697749575,230.29851814801782,227.11829189226435,223.95303777503955,220.7806499036027,217.6201832665121,214.45488490363178,211.29209297398245,208.13179373184406,204.96752924561127,201.8131401314476,198.64920970959886,195.4989049981389,195.47749123033287,192.31533743327228,189.1604985669903,186.00834050340114,185.98660260812176,182.83022654410206,179.6812399464069,179.6561279517971,176.50131804005278,176.49441239712093,173.3373493876085,170.1956432771726,170.16642572666564,167.02688816022354,167.00120409916684,163.86281935195626,163.8386247233542,160.70352275345547,160.68040081536225,157.55660093025554,157.51430864181495,157.51174359802758
