,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,10.236638978708733,28.540388341671164,14.886830368430156,27.700956458060983,40.08521732245608,22.59786746416551,14.769885523053862,25.984157780340134,19.964170720443114,20.73943249867432,15.49338649223984,22.894706395737334,20.698332921133904,9.444703765349923,9.433087568713871,9.424031935084196,9.415769977718943,9.409189574230268,9.403424791564568,9.40047813708281,15.44012031082958,21.038914847921436,20.028944321215096,20.66912585207373,20.65026737902451,25.894668220328324,24.975226765845594,102.11496334389712,179.46932285383505,25.906064693184092,25.916411820456734,25.88918905390224,35.380639340243405,40.67310788980194,74.07752202121759,509.69798256482574,158.58112263520098,233.57642469146475,57.23917504754603,49.02206537172148,36.30195865974116,33.10714246095427,33.149714057692584,36.25597052012454,42.57297501053173,49.0157862438618,64.80721192346161,99.5498276916802,999.9524912002903,999.9925385660976,122.76667823007074,59.498987422881484,40.5175557524164,31.035638395181145,24.66964841914828,18.382758276050136,18.42718543877232,15.150959316828924,12.130965790214145,12.133939759925742,23.637952712136794,8.841889056886558,8.854317509008425,8.86861732225433,8.883084392994423,5.706948764303526,5.691544963686686,5.680102194984321,5.671881268906145,5.66514954870736,5.66151414448939,5.661116285621294,5.663020412047019,5.66853520772878,21.300416519976103,10.65284860464183,2.5747789638473737,2.568926971491815,2.5646360195863283,2.5616429645212277,2.5586915936464263,2.555919029281236,2.553270896532897,2.5505882519337493,2.5480435827392824,2.545479486500586,2.5439587616102544,2.5415862049927087,2.5391126541727607,2.5377873781952087,2.5354653587539726,2.534161156545443,2.531990802496033,2.529739340410981,2.528665853005211,2.526468429477679,2.5254612431922334,2.523313118869913,2.5223493573790545,2.5202341068172514
52,10.238577259982396,10.238980483385186,28.488788386091617,14.886606746972726,15.443633724988015,15.513228387687043,21.217381217426617,14.75312544861053,26.01627082402604,19.95621859957482,20.657077612368667,15.4865625050501,22.793295899699622,20.733109398737998,9.441451050802911,9.428305091264166,9.41858154643073,9.410159845826406,9.404074873202243,9.401945897786788,15.45021070869826,15.410985776890454,20.017063009281753,37.47826571619018,20.664476972321186,34.165288005329906,54.414034021623245,24.963025243853455,66.02904042687867,40.74935000614415,25.881631654008107,25.87608450910295,32.05739758357432,40.695650157314944,174.18516692098422,527.6467819044528,238.65563645296461,78.43026380584969,999.9810998638603,63.8435335528017,126.86514944311661,42.527140533270114,39.57708363205958,42.58418183487196,49.030879200815086,58.51141718647451,83.80438574325483,207.0813741882646,999.9794936014459,999.9536088084014,91.12951686482072,53.17154672249216,37.375366551164554,27.884276694969312,21.58057062063961,18.38481812727601,15.173324126981022,15.158375247980075,12.122604687766817,12.127745450902271,23.623678993345766,8.845648132801282,8.858156235022367,8.871536227940968,8.885858918387878,5.705669511904259,5.691375477130319,5.680907265439348,5.673489063733428,5.667400146865344,5.664483598881572,5.664613338008336,5.667013888750657,5.672988030358953,21.29765564291025,10.661808019615117,10.664747398210295,2.5649545392223017,2.560402788148099,2.557130514899653,2.5539275155958965,2.550925646296067,2.547964478814761,2.5450453918173714,2.5422566378269345,2.539363350672788,2.537634649087317,2.534937245952651,2.5321857279551074,2.5306189634082417,2.5279500877545615,2.5263892107173143,2.523859479522808,2.5223171664600703,2.51990341252524,2.517391577858529,2.516057668068588,2.5135692518262926,2.5122795878392425,2.510825032292822
53,4.35763872630742,10.240597651627253,10.239618373624968,20.735295133627492,23.359030735353898,31.953662134744057,28.577351757021184,21.6991209788097,14.739724134629475,26.051235514817602,19.95158493219657,20.585790778303434,15.479397164425377,22.645981640043033,20.80257076567755,20.711570997612625,9.425891164217614,9.414939997186318,9.408877837795089,20.77692250058269,15.458107921041812,15.416855422651707,23.588978647570972,19.992387505797574,20.645870699677634,20.61466294262171,25.84872546013381,54.24596983613453,183.91583707418226,45.94943679130842,40.752292768105455,32.07236645790085,41.74720605237273,40.703482530539965,83.54109532134767,85.9164977226156,189.30221757691245,496.0410242836879,91.064245623154,272.499213231079,73.26834839083351,117.51429408013246,61.52932274902705,58.482601710826145,64.82552882846544,83.82404682689416,197.59127197864024,999.9598523763207,999.9717337853764,208.14588772378926,75.30994359701066,46.85047152575412,34.18403911141657,27.89289270969186,21.56528709688369,18.38988976350162,15.172688012980073,12.12222929837996,12.11450379077788,12.120986526805904,8.845975629742338,8.849312954115915,8.86074122966685,8.873423916911609,5.724426659106078,5.70464906904177,5.691458698283558,5.681849723772502,5.675275585655167,5.669794404536152,5.667540777204674,5.668210995999914,5.671089326218779,5.678484091520369,23.902354200753297,10.669805257356936,10.671987757315703,2.560810553035682,2.5559917250234228,2.552401240859091,2.54897713228098,2.545742385637466,2.5424632958544846,2.5393059098884634,2.53622118672709,2.5340851552704446,2.5311054461197817,2.5280679505832357,2.5260706325167464,2.5232003715800304,2.5202209210952486,2.518401501145625,2.5155108857564135,2.513695618992609,2.5109110402661288,2.509108523206326,2.506401791630465,2.5046165038661137,2.50195515514045,2.5001909758264786
54,4.352872087552096,10.245546087625009,10.2409379595505,10.240254931291089,20.686404981194823,23.7567471616647,21.551159745668482,45.55916464233819,19.821306746407203,14.727739555079532,26.088728755617527,19.951578718119514,36.61730141562916,15.471530677993828,15.490006606857209,20.920246812519,20.78309120542338,20.744621105521915,20.756424034019094,20.850042983475763,15.456082869318902,15.421234963991019,20.768162666328646,19.960529071341643,41.54932153859659,20.625006760099083,25.224198355943663,178.66496817866465,24.934890010761805,220.91187251296998,61.74513028039485,40.73471244994152,73.28048907929279,40.69236884893587,59.401947246836286,186.1100333342325,468.2426895847943,416.9576290286718,142.7809586782254,110.11750083320733,999.9381549648149,89.13651915487432,101.58944657235875,239.85846146937004,425.4253204750338,999.9845489873875,999.9802226556344,999.9491570777409,999.9587778017344,129.0693433933389,62.67440868591066,43.68873710693128,31.038741243662678,24.689495220042645,21.55778554379217,18.393933384912078,15.175306798889935,12.110777944083392,12.106789688211514,12.115669995261921,8.848690716018266,8.853671486881176,8.864184125928716,8.876293899438874,5.721458174306621,5.703931822066729,5.691756452663253,5.682956311437684,5.677202214332236,5.6733519231934,5.670618421851155,5.67188782907198,5.675204060173696,5.683062174670988,19.038641192351324,10.678608128857478,10.680246253216048,2.5575346028032335,2.552423572682991,2.54749239468527,2.5438431138027506,2.5403200449491132,2.5367713842952258,2.533373055432261,2.530965201103291,2.5276170540332292,2.5243661562858843,2.5209947098405574,2.518766774786479,2.515544320958116,2.5122825952497907,2.5101782323188924,2.506950226494658,2.504860498125955,2.5017043684259828,2.4996156153341604,2.4965294403071567,2.494448977833991,2.4914027579668856,2.489337457184166
55,4.3484411254517115,4.341532806927659,10.246362323324714,10.241314707146698,10.240807436685277,20.654961681382822,20.69695507547764,27.30600794870435,23.003084382326687,19.723611860631735,14.718123211134975,28.182789762118386,19.954296749820816,26.007430749997127,15.46566074865976,15.475105971654942,21.09745185982662,20.934392095621064,20.90346989087777,20.980138063530248,15.450066912069376,15.422895472315249,20.978939215396004,19.947550079375667,25.29970951882134,26.4061060423712,35.84009513515609,37.28526613179603,72.39341663845232,73.10723834557457,448.09906264780267,216.405231600056,55.50717176144714,43.534542488079424,235.5902631596982,134.16051678813085,208.2955159836327,701.5411475500264,662.4460580618788,204.8514338044039,146.98485557793813,540.3576370866147,167.14475261110013,130.05260046613043,306.12867731148,999.953092834516,999.947268019801,999.9871319868843,999.9675367028026,97.48116236887284,56.3224220623835,40.530691001336294,31.03633333943475,24.695556217246327,21.556655556559043,18.39866160303502,15.180579777709971,12.100880632072226,12.09939267810261,12.11067283100932,8.85151962229047,8.856873038717318,8.866478246980916,8.878901065936219,5.7198047340330564,5.703467443922281,5.692235027170361,5.684261310219805,5.679254114427359,5.676043873518952,5.674811859123815,5.675617889039794,5.679346285500153,5.688707830863481,19.030384044746874,10.68739281995127,10.68748313450745,2.5530999366245393,2.547628783408697,2.5434451282269945,2.5385280867701496,2.5346740312794704,2.530891905782162,2.528255445468581,2.524558264305033,2.520953376555707,2.51738334380876,2.514735641227268,2.5112613225071803,2.5076847748643254,2.505163510859926,2.5017141862552403,2.498182621034359,2.4957971994076824,2.4922889892282822,2.489912735004523,2.4864471098806904,2.4840701341745883,2.4806393546339236,2.4782713516441772
56,4.344618855109689,4.337233980994005,10.255487628397551,10.246203411015081,10.24013607652417,10.241032685537002,20.64255290441443,28.4429191851402,21.50211139177412,23.275075277979553,19.71661517266145,14.709620858800488,28.140915175224485,19.96246533328682,20.004508865404894,22.44666080946367,15.461679066252579,15.468254225580598,15.471305909752763,15.461794594698619,15.443374911061964,15.422772955546556,21.072932647697698,31.94542728616952,25.928513539302287,29.006807745731386,28.580915808411035,30.444731700095385,57.338547367838984,39.45850975681435,999.9783763125522,206.14434139286413,228.00363641789275,79.35889982871214,61.61630434922365,82.48529610976807,534.9492607629767,999.9579501848579,999.9736791255077,286.2861001374412,390.32288527468444,977.8304410484092,999.9977927222822,999.9486430107978,999.9583135316352,999.9826728976399,999.9853039751306,999.9665500613337,999.9934254648538,78.51543505479813,50.021392482761314,37.352048586805985,27.868697299305683,24.708625841377,18.382791761988326,18.403387212173534,15.18686957374357,12.09233576377879,12.09232181358111,12.107004191059982,8.855151552049925,8.859820227491367,8.869664863775705,8.880618634043387,5.717413419356028,5.703205153690093,5.693876376556134,5.6857005876081645,5.68139449475638,5.678822028483372,5.678105106880456,5.6793472003565455,5.683507917446529,19.00558935906311,19.027072433268053,10.695399088251985,10.69579132373002,2.549535301990334,2.543655682802815,2.538237598349453,2.534055454350179,2.5298823839261484,2.5258694999649998,2.5219425147802843,2.5179611396968515,2.5140977037031003,2.5101789757015496,2.5073116212620365,2.5035362605315754,2.4996262587712774,2.496854840421263,2.4930402765662083,2.490215823031282,2.486496996101717,2.4826703959306573,2.4799808278918456,2.4761607794181804,2.4734799139967296,2.469671443502341,2.466998103809931
57,4.341392069389865,4.333300170298414,4.327186640611601,10.25351187426857,10.245410572634711,10.239163428083668,16.494259852198915,20.648083191136216,44.18149917346202,26.47332760964213,28.14461258952733,16.62565892114212,14.702399718524319,28.090081345558957,31.259938036046883,20.006230841536258,21.00414444046617,15.449956403508915,15.451265787015094,15.446262440296056,15.435660750611309,15.419823054213047,21.0682930972368,41.647557517503195,19.92476879787372,25.208807988042746,28.650521264896085,75.45813384842191,41.620838028631745,129.27301010506048,72.17391895887248,700.1869872124657,155.84891123826782,149.56580165427673,107.10458889391231,174.3166402591542,213.5793694137502,999.9512416989284,999.9756008266679,999.9885882039734,759.4271993584688,999.9758325792818,999.9585017550725,999.9576216037442,999.9842793953452,999.970468935687,999.9585752558643,999.9809725438867,198.63583438286048,69.02821200495785,43.71965501498988,34.209775544695,27.86715535459434,21.54539740239867,18.3804332645666,15.205754374062614,15.193679653343596,12.083282026898312,12.08663537491281,12.102888887670161,8.858673756168063,8.863651703843683,8.871649289570223,8.883279271447346,5.7162974659279095,5.703102098277081,5.693696472354943,5.687284346931958,5.683649386038985,5.681674468902134,5.681440051187225,5.683057636298677,5.687688767085979,19.01175605806242,19.026145377224193,10.704426703813333,10.703230639748858,2.545778755677852,2.538560040874996,2.5328577265408088,2.528365696602439,2.5239328769846137,2.519673300394841,2.515410454481741,2.5111773059832405,2.507050094886755,2.5038082064480855,2.4996954695052795,2.4955759906724477,2.492375626673413,2.4883488009720796,2.4841699335691056,2.481079913856932,2.476986010967036,2.4728539796328746,2.469817995408404,2.4656763160033095,2.4626571639097143,2.4585054004570015,2.455492230211144
58,4.339480311589944,4.329434196412111,4.3217297187399195,16.504306755236225,10.252829188298032,10.243285614783774,10.238025610004401,50.400057661402286,23.18280466437864,29.13998285553573,52.0661079632047,21.54100868883894,16.662199883794194,14.696749886550025,28.0229433231521,25.98863310945868,20.016230914720293,20.74208902679869,15.442698671551964,15.435701246477446,15.428673287822749,15.41731690721578,20.98185897658075,23.656163418934526,19.915097898886298,99.22490399000961,30.297835518529247,60.47730779155792,35.5697464386253,66.93735065813405,60.76921022986062,78.33331236483893,154.42334473418018,195.6143782805503,319.88943594091404,999.9877292129806,180.66187033210448,999.9464096306434,999.945549309471,999.9857390202238,999.9706494319689,999.9713685956417,999.9983682401678,999.9046265637095,999.9972750610847,999.9595758694338,999.9527413065945,999.9567754256949,119.56735047395354,59.529971111870005,40.52247368758043,31.025933610667412,24.721333762577952,21.54024626506546,18.380395200065138,15.206282494635687,15.202186779862938,12.0755358300897,12.08049028544925,41.42340574374183,8.862214097846365,8.8664714152836,8.874684144861769,8.885983697858729,5.715365713177484,5.703173048303365,5.6946614706447365,5.688980776809167,5.6859975344555105,5.684549357809853,5.684808323691403,5.686817510503448,5.691908344150574,19.018999875377098,19.027317358101232,10.713545024132877,10.711563518860856,10.713658268115154,2.5332991032395027,2.5283203619473698,2.5224779216208977,2.517807067083718,2.5132903110505254,2.5086967402082503,2.504210157924487,2.499763998025578,2.4962780534790086,2.4918910572979414,2.4874118865759,2.4839728675487116,2.4796102684560006,2.475107916521807,2.471751608580629,2.4672827404833155,2.4638663268923464,2.459453706608963,2.454999472696376,2.451616125701799,2.447147476280231,2.443763788962799
59,4.336599351833772,4.327072879935376,4.318909326029724,4.312318635389703,10.266301006537764,10.24991142718882,10.241135872563502,10.235877034882792,29.547352134601162,15.544322490467737,25.987144715774384,20.26416773811334,19.99153750012458,14.744879549431587,14.690558667485151,27.924109080514615,32.92133665226248,20.005612819746148,23.37587239962636,20.937407109436396,21.126073359545384,21.078338335635223,20.82292344122888,23.712643185577466,19.913041161817336,37.261463701685344,25.160187464450605,30.5664489127781,56.12209208239798,121.83232020624139,94.51142072044969,48.795718392890926,146.06097572751668,150.3199302992886,105.98716761470912,203.73018008329598,205.07972377130446,999.9783911608389,999.9940425292203,999.9870157028362,999.9852455794179,999.9774640517163,999.9940144292669,999.999265213407,999.9982917369331,999.997492303552,999.9722454742379,999.9740860676283,91.08558504680197,53.18992443763988,37.33557195072157,31.03722613148866,24.723550438643134,21.54225943246186,18.380170385080316,15.209675782609967,15.21080220533191,12.06831286929466,12.074694676442002,44.47017527527981,8.865540678051467,8.869017867398698,8.876609223052235,8.887649180159615,5.714543756587089,5.703417905551856,5.695742284428924,5.690732081275268,5.688390981690433,5.687439684671866,5.688203007689572,5.690626242940271,5.696153533629599,19.027411972647787,19.0308632810228,10.7218038604785,10.719031669454074,10.720583714573678,2.528915006496454,2.522612393350822,2.5174346955819256,2.511507734198828,2.506676372394323,2.5018047023190557,2.498064353049225,2.493312558796378,2.4885644546396195,2.4838900025492063,2.4790622364748653,2.4753837457178824,2.470652327680957,2.466860766916882,2.4622070704060586,2.457392256976836,2.4536971512560326,2.4489027339532075,2.4451559197075823,2.440389466488596,2.436610970820824,2.4318510908657087
60,4.335100136980563,4.324214454622813,4.315695902440129,4.308259655531656,6.204988215087054,10.26121187237245,10.247813237431993,10.239006717734908,10.234030543924975,23.619242371570003,15.505901189620685,31.13896545466168,14.785495515167643,19.945227141884633,14.725032600505664,14.686339740937353,20.738461342651117,38.70137480892915,19.978827879674533,33.66962813856873,20.626454619648303,20.714218769620896,23.274025288123703,29.233211380190063,19.91360074365815,31.283549335397574,25.173156243533278,46.81832193155519,66.13024315159907,67.34193700340023,331.03086237391176,45.916458608139415,114.19245099537133,999.8774144350224,155.5318124335191,180.85056252561304,999.973897435263,999.9202728563707,999.9514037753559,999.9790881495317,999.9952101351716,999.9475709321108,999.9852058139475,999.9868564109944,999.9765442684486,999.974655835256,999.989330488945,999.9763822083779,75.27848393710347,46.80666030001227,34.24634980305774,27.854626512293766,24.733074192513925,21.54751255638696,18.380092683049266,15.215333975558273,15.220896864730765,12.06156277799227,12.070135924706998,8.874287147772076,8.868747326651976,8.872469528019328,8.879510221961175,8.890261249242611,5.71391968457033,5.703793954904228,5.696915386639074,5.693561062785882,5.690837767532734,5.690390999776757,5.691610069225499,5.694466188645992,5.700402234690539,19.03888741304345,19.03575630996782,10.73141872618893,10.727819598916705,10.728652800311542,2.5233800338769687,2.5166851354420476,2.5112636317347965,2.506061916074771,2.500875708450421,2.4957711779802385,2.490780159099645,2.4856877433889686,2.480671067889385,2.4756594749035203,2.471575397370027,2.4666123853336175,2.46151180888558,2.457465971605928,2.452442597124316,2.4473195205521407,2.443318962604661,2.4381704552214467,2.4341351899026438,2.4289830001644988,2.4249087971274,2.4197604165697455
61,4.334063305289158,4.322908356513601,4.312790158547666,4.304410929132587,4.297538687234689,25.7838859057167,10.257528595572133,10.24505799711341,10.236561825187236,10.23179345618096,17.299588151742775,15.46978677613162,31.16920094020988,14.763034093116644,16.63120412141101,14.70871945742661,14.68213348163403,20.72307693882888,35.82186202971739,19.9560241122294,19.953038143120498,32.164139018850165,29.318348243350755,27.02916616957529,19.911402254014448,31.695775444105895,38.35102902992157,39.80267096572681,41.24836234659867,58.750456145966155,71.92392329980373,207.15487630850583,102.85336692509323,218.77130671806913,386.33775831200626,999.9188408050387,220.87757817858494,999.9618553312044,999.9378986733046,999.9781507742869,999.9325062608305,999.9013772701552,999.9938912558523,999.9355076960884,999.979064215498,999.9629438380579,999.9669701305767,999.9716939690933,65.77838181661178,43.727754126704845,34.234797417848924,27.844304453275356,21.52630260750894,18.382951919835403,18.380116224461784,15.220958711329331,12.056452357734974,12.055295722673058,12.065002672522985,8.877642430242155,8.872826378428925,8.874838468289397,8.881381536601085,8.893000317814447,5.713490889717116,5.704286346541199,5.698156588949795,5.695469336995632,5.693333164187014,5.693383833304841,5.695018440203773,5.698323221871421,5.705586835877178,27.422542824795574,19.041717722160964,10.741215316289185,10.735672053132301,10.736097903161467,2.518716202532853,2.5116225129935503,2.5049270509745374,2.4994480496136293,2.493944441574315,2.488583286411977,2.483273475278403,2.477887540288193,2.472601468590869,2.4682321989418483,2.462913756959703,2.457635792721654,2.4521931550077505,2.44789277910101,2.442492664574838,2.4380792775351314,2.4327276177661394,2.427262128454251,2.4229025984179566,2.4174024119501927,2.413010825968097,2.4074979082613432
62,4.3325573000070445,4.320855883110125,4.310876101293718,4.301116053259979,4.293736965657662,4.289975758609611,28.01274447191812,10.252803452109891,10.241843566963112,10.233295032825225,10.229389158164961,17.42735892931569,15.435064211681699,41.07261925779571,14.74563260240829,14.739282284784382,14.694834377132274,14.678721845635861,20.709584546380157,25.2624632097926,19.943692806975807,19.94061158645885,19.931862335119334,19.92379905463838,19.908353562348427,25.901434042274122,35.935227522142924,36.30370454435773,35.830458963788146,46.21353593127428,278.74467086836785,156.43585940398447,75.50707035404088,75.46183314652716,574.903130132406,999.9900407042646,293.566388767703,999.9442873730077,999.9679340848421,999.9591197727827,999.9633200318975,999.9035105034378,999.9400974960286,999.9946093333984,999.9953997391265,999.9576097377997,999.9740806031815,999.9958150280821,59.5644649885677,40.52867389310088,31.01687074085835,24.750399746737063,21.521870972342484,18.376825944540318,15.234541796776544,15.228052073324648,12.047326382152814,12.049387806207266,12.061126635489604,8.880171066379686,8.875838340673678,8.877161535690352,8.88415076431966,8.895749535784141,5.712251363817619,5.704884707385619,5.699496205945761,5.697431635479165,5.695838879652391,5.69638664520078,5.698439809636056,5.702170762475608,5.709739704510144,999.8984268782951,19.049668438568194,10.752250944893083,10.744689751092153,10.743591458257084,10.746616076768643,2.505423665706411,2.4994274600199335,2.4926153027454907,2.4868455315024764,2.4812260805665916,2.475562902721324,2.4699154203904454,2.4643506108114654,2.459677855364769,2.4540781276592702,2.448440577741028,2.4437285730697726,2.4381387396415475,2.4323695210079226,2.4276896638652548,2.421955359378857,2.416182894239237,2.4114661302167715,2.40565325995515,2.400910794678044,2.395069570806413
63,4.332338444890379,4.319880718367319,4.308467329476345,4.299314725177597,4.290499343498431,4.283732200732923,28.065553506422823,35.91559211224338,10.249248460091312,10.238477259105208,10.230259287847476,10.226451321523886,17.544099315413582,15.40110753085359,89.65959958497767,14.730149506494715,14.716595382585991,14.682748070764845,14.675951953866607,20.69732690218418,25.24633741776047,19.944750872518988,19.92611135992718,19.91510195254234,19.908008367490954,25.90201720455638,30.525528846502844,36.349339720059724,35.80086854689455,46.365493389646765,196.52986395634207,643.2867466646534,199.6744701401538,111.29746634522839,194.58600039778696,999.8816561938783,999.9238018484917,948.1764808427865,999.9536575077451,999.9604124354036,999.940184886032,999.9764073200471,999.9972794244455,999.9561969735473,999.9635219678553,999.9665855951773,999.9612836143355,999.9834364736516,53.19430989322127,37.307252966720725,31.037717186477728,24.752086857690184,21.525279567137073,18.371273672019232,15.236275638596755,15.236688668393422,12.03887521577414,12.043919618082553,12.057537387303997,8.88352567436442,8.878877282306295,8.88058279958741,8.88602819223882,8.898541510932622,5.712120489513668,5.7055601788210435,5.7009142393193795,5.699465256249176,5.698387057919854,5.6994084910678655,5.701875020549594,5.705940000989756,5.713882312238685,30.58305911638605,19.059258319672296,19.066367074438137,10.753149343965157,10.752344979010584,10.755023992125572,2.5000876765701245,2.4928165079669102,2.4866035622031513,2.479581848694538,2.473687382207896,2.467684558064153,2.4627757340921614,2.4569117614510985,2.450953398451805,2.445072306079534,2.4390622214633964,2.434109357346546,2.4281709736871635,2.422077756372199,2.4171316611444142,2.4110163477744084,2.4059626627379553,2.3998650639332118,2.3937409783166546,2.3886366314818743,2.382481274447548
64,4.332217579234068,4.319230459858513,4.307514607239823,4.2970774534666765,4.287583957180281,4.279932320433356,4.275894369300284,22.556827993623674,10.261330309876012,10.244079387710292,10.234103594209397,10.225838153951774,10.225840201061965,15.682394768413541,15.367551873533412,30.839375347681443,14.716824869342556,14.698704041675978,14.673487388901501,14.675277883205558,20.684548754249867,25.246027342219982,25.952878376919838,19.924833025115333,25.934322372607262,31.612801728215846,30.5318540979971,42.52931221191381,35.785154292660536,40.99600299240008,262.89832927021564,211.24140403763047,113.0303876027147,291.39362621482087,161.82327132391052,999.9135185381269,261.8926222610912,999.9821427274778,999.9729416135726,999.9305846939768,999.9428291013757,999.9864503847341,999.9219417920517,999.9600636499301,999.9616251849739,999.9617352902783,999.9731052797312,135.34184685123716,50.0828862205929,34.27277929817377,27.841600193915994,24.759093326619755,21.53181353079412,18.36667183836579,15.240704989811903,15.244857111477256,12.032038250768046,12.03883346158942,12.05401198647122,8.886934461200177,8.88183910840161,8.882863189687775,8.888946983803727,8.901451762675059,5.712056003629315,5.706347990804067,5.702385861729343,5.701533452940668,5.700960842552377,5.702445741997533,5.705282214071731,5.709660658208018,5.718008039903474,22.3252429351007,27.39880922621861,19.071502919648644,10.762769092550256,10.760483793651725,10.762669106977803,2.493629443996216,2.4859991302693407,2.479486453412429,2.473179729115618,2.4669371771111726,2.460672226680132,2.454516320345764,2.448294740636967,2.4420625058524443,2.4358814763498873,2.4305500189843467,2.42432410895571,2.4180075414628344,2.4126454247012807,2.4063706811703014,2.3999154250064643,2.394585265428286,2.38810508404194,2.3826896625969614,2.3762071436224446,2.3697387586700596
65,4.331344733682385,4.318039543499274,4.306016832682447,4.294996493102746,4.285781508093766,4.277661869331292,4.270968612497272,20.685887855757006,22.053911800331353,10.253665243788145,10.239437024341953,10.22967299467129,10.22218981272959,17.219185689919545,15.605200914105316,15.335430283477155,28.90656230464419,14.703238148920068,14.683364520826348,14.665898459626028,26.083954938774205,26.42674743118135,25.24060926399503,31.363631332932542,25.91843395692005,31.201729537685846,30.53920460941384,51.17511524344054,35.779805532684705,40.990364726462985,167.81200898951306,999.9490867841095,440.8114571114963,99.5467290524753,143.58706051000493,431.5186442015108,492.7509111162592,999.9415477098481,999.9673750796599,999.9454847920122,999.9951338400671,999.9722340151801,999.9888579298861,999.9887315839894,999.9756879303636,999.9729623067436,999.9739315451005,88.01787178518893,43.76414357097862,34.262212286500116,27.823178756671048,24.773128893859035,18.39920054242196,18.362979545086784,15.24596188479948,15.254616168661883,12.024801740921905,12.033977972465989,12.050617732879097,8.890386074577508,8.885676901003185,8.886081557248694,8.890838320905996,20.362996410150508,5.712122787015969,5.707230877432293,5.703928880764686,5.702617075349401,5.703543738731837,5.705463726878131,5.708626495636869,5.713345351411524,5.722105584943964,14.028115678012297,999.9977749266811,19.077142313035168,10.772722870151608,10.769691747005016,10.770398345261459,2.488052877796177,2.4799926787640385,2.4722118463315867,2.465644705826994,2.459048971117573,2.4525218003704365,2.4460843454945875,2.4395147940104476,2.433008753378162,2.426476076701546,2.4208933857808494,2.41437681660701,2.407683254099408,2.4020689125317904,2.3954117668030146,2.388657309267927,2.3830102465547154,2.3761912767985978,2.3704766189177535,2.3636277982276592,2.357862164590015
66,4.331951120831071,4.318301362744439,4.305803803172571,4.294158616849767,4.283400690458315,4.2749051610201985,4.267695012615342,4.262871086564579,20.66605128035784,22.531740077615826,10.24724094059943,10.23481302664187,10.224700884743452,10.218057592522708,17.397917760336416,15.532325981987007,18.139687284849387,20.21210882193224,14.691042417798702,14.671324042161201,14.661217713020884,20.70366562319839,25.961958115630942,25.231608957180075,46.98908177487498,39.47259138958119,30.529866274256793,35.88724123371726,35.77962697194937,41.01044643000926,77.85635194696903,999.9459608242303,999.9709575635329,570.8289495576425,232.2640755920146,328.4309821709008,429.42982780747406,999.9396036301762,999.9467835560215,999.9590957321774,999.9898506051177,999.9691735380237,999.9882773759903,999.9949199470973,999.9640668766606,999.991541269496,999.9675981963103,72.10161327064266,43.719421275130635,31.00686088798702,24.777002371251296,21.50140814381326,18.383755192346477,18.359584701756,15.252914079903947,15.266140057003355,12.019065944350503,12.030509327932975,8.909147273469465,8.893717894537374,8.888519825655575,8.888393933736674,8.89373331351626,20.355681247695763,5.712313068875734,5.708176462780815,5.705522166875932,5.704750038703454,5.706134212052001,5.708425294853308,5.711934729639668,5.716997538240817,5.726156392010899,14.015192088263078,999.9615708452828,19.086750301381926,10.78224464374393,10.778253155236566,10.779598359357566,10.784592231969592,2.4728715062153634,2.4657834568754295,2.457921491209223,2.451002951421796,2.44421269164691,2.437441477679214,2.430575428248997,2.42379562530948,2.4179387004217503,2.4110779675635188,2.4042346188562127,2.3982195711447645,2.3913363447845772,2.3842985328631414,2.3782756645214875,2.371250567631171,2.364128602234099,2.358077931435243,2.3509039276464425,2.344805249787652
