,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
26,22.32686780547734,30.587517746323734,30.58711355224187,30.58770999804903,30.58776606152107,30.58828348797992,30.589840894161934,30.590507079507006,30.591266950557536,30.591609513806027,30.59246089833262,38.90418090686104,163.47463722101142,299.97630167031184,299.95600564297945,299.94627743626137,299.9970568115756,299.96557462395276,299.99365980779544,299.9794686005108,299.9633408691669,299.96557597512776,299.97231813668964,299.94801009160705,299.95204839248726,299.9729134159779,299.9864647477706,299.96254385643516,299.9842125162295,299.9881758971907,299.96988198429193,299.98268793942964,299.9499832149777,299.995208049308,299.9948130263661,27.412527088368034,27.411829040241777,27.41249884985844,27.413493679992307,27.41301549181847,27.41345694150081,27.41413109323289,27.415302846109128,27.415762725103377,27.416733680841585,27.4172433939584,27.41788899375563,19.06592165770117,19.0659154792707,19.064796550133604,19.064733157096928,19.064718268601755,19.064774695610364,19.064904566783337,19.06508125004307,19.064314417068402,19.064480119020875,19.064585753933837,19.064744899236278,19.06502715742827,19.065172274055918,19.065366898976556,19.065669726308663,19.065880555911974,19.066004539402776,19.066113061341103,19.067389804040946,19.0677705639557,19.068248268601593,19.068822201775237,19.069199400453243,19.06946416859298,19.06994375466528,19.070557503302332,19.071274104246566,19.070818686484298,19.071327129704613,19.072861943888093,19.073002318428077,19.073441710264976,19.074079957945038,19.074671172385198,19.075192560531104,19.07569807163661,19.075896534301673,19.077977912710452,19.078518589940412,19.07897806412477,10.762430669553023,10.762175602321511,10.76092958122126,10.760717549992039,10.760524213156119,10.760344855236113,10.760178594069608,10.760024932932753,10.759883632627654,10.759754632651333,10.758645074923969,10.758558218758182,10.758459389260292
27,22.324651312782677,22.326807439726853,30.588818009674295,30.58838784659665,30.589030390985076,30.58920406504369,30.589628161276416,30.59089227227516,30.591206159986168,30.591853688864923,30.592597083612773,38.905044355865776,38.9051010048868,299.98041523688505,299.97756515098797,299.97988965164416,299.99231340817323,299.94827886418403,299.98380281246017,299.9467424962524,299.9842310495889,299.96515040841496,299.9753043393562,299.9942974131129,299.98180053608576,299.9580358038383,299.9640855525839,299.96406257100483,299.9474161790701,299.95390525627477,299.9581496551953,299.9760599319842,299.95784303896403,299.99473963015225,299.95271190937365,299.9708102339546,27.41179912008974,27.411080854555305,27.411649698149205,27.412584664058862,27.413237551703755,27.413282801890343,27.413642828020087,27.414032496465705,27.414428103300754,27.415415485258546,27.416182235221257,27.41670346154118,19.068035593767785,19.06698549602126,19.065881622784627,19.065815842601207,19.065786002517317,19.065882075468036,19.066026267159188,19.066218260173187,19.066442445459266,19.065539036934922,19.065639872752815,19.06589491341986,19.066042513776406,19.066191830725217,19.06642661644193,19.066741957347826,19.066871922975817,19.066937151654916,19.068145637943022,19.068479861050175,19.068907808232,19.069443747000776,19.069982288191618,19.07031753906849,19.070674511912046,19.07122138499044,19.071882981394893,19.07264752101907,19.073338298213194,19.073665624043148,19.07375447759867,19.074047604951343,19.07458038859871,19.07525836204559,19.075726471805655,19.076306160175076,19.076648888013832,19.0769725027899,19.079122834778367,19.079585197844818,10.763633172769786,10.763368316320333,10.762117405610885,10.761904620197363,10.76169892448499,10.761508684215904,10.761332682376047,10.761170181817185,10.761020764498559,10.76088423254077,10.759768976887875,10.759675483898423,10.759573101229861
28,22.323706556929956,22.32465707798404,22.326744658061397,30.590050241660236,30.58971942165207,30.590457743752797,30.590288279157356,30.59141156912567,30.591670065665447,30.591896999044085,30.59252113089984,30.59365909997702,38.904992861701295,299.9625220151096,299.9685649153295,299.9605667901592,299.9799698199597,299.9450798539696,299.9740608526452,299.97274836318854,299.9809893480747,299.94473357327985,299.9601762657887,299.96336933344384,299.9704720109228,299.94411622918335,299.98414668047894,299.9858565566095,299.99711951188743,299.9682874904499,299.9889350943109,299.94853304093107,299.9669512044594,299.98049397535357,299.99259642963654,299.9769365139079,299.9770006004566,299.9609542747267,27.41034854542967,27.410787023035027,27.411437754585112,27.411950020791068,27.411982541909445,27.41228801763529,27.412815134475004,27.413192968827882,27.41419089585496,27.415183597049005,27.415644251220126,27.417007446051073,19.068098213286124,19.06797918733582,19.066889801839277,19.06689282058357,19.06700761931346,19.067165591418615,19.06736729210188,19.06751336968588,19.066603724651614,19.066747830332737,19.066923537740717,19.06704559409079,19.067229765324278,19.067515155618192,19.067709757049847,19.06782117248566,19.068936583127964,19.069218381274613,19.06959769931125,19.070078674482364,19.070674433356825,19.0711011102672,19.071460186847556,19.07192894240596,19.072529862465714,19.073208300421793,19.073948918452707,19.07434648376251,19.074616157057417,19.07474720963836,19.0751517323459,19.075724907169,19.076291632601354,19.076818550016988,19.077319191550945,19.077661922453068,19.078092612537365,19.080237847598593,19.080674406847116,10.76457238928037,10.7633055310788,10.763090169003053,10.762885665036526,10.762683721539494,10.762497324836682,10.762325452742287,10.76216747781571,10.76202304333384,10.760902509371197,10.760802092268486,10.760696467991991
29,22.322961532656315,22.323685172281472,22.324613366266387,22.32659240062334,30.591235329737582,30.590776781095588,30.591355309735395,30.591197520699293,30.592124053272073,30.59253279874258,30.59263613442398,30.594347540081575,30.594813734126035,299.96398509732256,299.9912593722398,299.986674811755,299.97768131077083,299.959834937985,299.9656016174506,299.98902796353343,299.9699640158783,299.97167446386084,299.9707438763919,299.9665794970411,299.9819165626821,299.9619931565887,299.9639214963611,299.9889883197624,299.94308468829587,299.9410586066217,299.95549536935937,299.9615969308941,299.96395284855805,299.96930384774964,299.9637773664315,299.95428322253866,299.9800679227688,299.95128289729973,299.97497147138415,27.410435835476072,27.409557782980386,27.410171888306515,27.410753894806327,27.41076819765342,27.411046807351998,27.411679262185793,27.41203687986902,27.413053529897965,27.4142178391071,27.41470787649671,27.415926473448394,19.069243682680472,19.069066861465437,19.067980189539707,19.068021560831383,19.068149972966136,19.068311749695937,19.068531948252577,19.068602709290158,19.0676827552895,19.067813500504403,19.067912359871993,19.06807033804116,19.068286006070885,19.068598772735275,19.0686972271937,19.069779816568857,19.06999458352346,19.070323392634634,19.070750830357856,19.07128540502207,19.071862034314638,19.072259266607837,19.072663409911318,19.07320978850749,19.073827439948353,19.07447386867192,19.075034101810573,19.075338421039483,19.075545635911215,19.075806886534,19.076259720734683,19.076917203755343,19.077396330622594,19.077955577358946,19.078336946113602,19.078688694276405,19.08081190435235,19.081283835480377,10.76578925764412,10.765509540036023,10.764278379310689,10.764068647030633,10.76387128587242,10.7636736792055,10.76349177680733,10.763324702237659,10.763171912300624,10.762046550935587,10.761938864710084,10.761830301764128
30,22.321481835736442,22.32287412930658,22.323574085664223,22.32440621381396,22.326159356506395,30.592222942036123,30.59169794418074,30.592259275450015,30.592156272481077,30.592739260651896,30.59348165801299,30.59447153137021,30.595211174987373,38.90809222626061,299.9895278012026,299.95886189929155,299.955546374544,299.9852101739216,299.96541730091405,299.964635693526,299.986000781445,299.98930054633803,299.9590279326368,299.9762368346781,299.98931995362176,299.99902121125245,299.99275304200216,299.9917548850384,299.99178390326955,299.94500159479725,299.97378869175833,299.9570097470346,299.9667038726461,299.96339643013926,299.959095333916,299.9834801510179,299.97165124791076,299.984706711103,299.9611543323722,299.9815795667547,299.9677141950268,27.408446461239375,27.4089695479273,27.409540512415894,27.409671874185122,27.40989881304007,27.41042791179234,27.410998673314317,27.411979527172647,27.413170093705205,27.413874507335308,27.41485805638578,19.07035654913245,19.070170245529194,19.06908864747584,19.069164791774337,19.069294261054917,19.069470551555906,19.06962963317303,19.069687446593683,19.068717410061076,19.068810876072384,19.068935179228074,19.069099718353712,19.069356221180673,19.06956498112462,19.069680257294152,19.07081544898771,19.071087028257665,19.07146053062763,19.071935965884443,19.072530780151613,19.073041598511395,19.073445765293524,19.07392053651201,19.07447796583759,19.075036148851602,19.07565137137178,19.07603343360014,19.076333365102588,19.076526103270957,19.076873148924935,19.077450836150668,19.078025944580762,19.078584848589696,19.078969852502688,19.079344104827754,19.079799422394405,19.081910139816046,10.766982220401552,10.766717759227554,10.765478998013187,10.765256928251908,10.765050378712118,10.764858163802563,10.764670391838514,10.764493548276908,10.763331882981014,10.763202139727055,10.763086768887385,10.762975564411818
31,14.041481343610034,22.321364414216816,22.322728544302112,22.323172079880273,22.32389566723558,22.325745209260862,30.593163983590692,30.59260656206445,30.59320834292151,30.593168349074684,30.593533544905018,30.594510476280576,30.595435675419814,30.59613496056157,299.966877546774,299.99170810805504,299.9668893987703,299.9660845620205,299.9973736582195,299.9581737628094,299.9691655014927,299.9893313045304,299.9998177055138,299.9815665140824,299.9619482726737,299.9413948700153,299.99607556157787,299.96423107330276,299.93716714660104,299.99979425951125,299.9588406528291,299.9921097171296,299.97896589656483,299.96478018448977,299.9503726510723,299.971245563713,299.9978634003279,299.97427236816145,299.98536618073194,299.9952207092784,299.95207284719476,299.95888670473454,27.408467307093662,27.407829393767013,27.40834712527612,27.408657643074296,27.408804099498173,27.409259330458717,27.410005395797512,27.41090808365766,27.41206038197106,27.413174555534106,27.41375536042614,19.071464681037458,19.07128817603563,19.070209267935823,19.070306125728415,19.070445448673176,19.070638726750285,19.070717880594117,19.070676943637046,19.07069232886287,19.069819513965463,19.069947901793682,19.070156671874997,19.070469446505868,19.070583868641158,19.071708747011634,19.071894103234445,19.072209320145756,19.072625792483272,19.073152891784762,19.07378019092102,19.07422120132502,19.074675631599376,19.07519717358847,19.075652026063185,19.076182320323227,19.076700020940066,19.07700678667487,19.077327654824586,19.0775711863931,19.078034552586786,19.07871418407712,19.07918934760438,19.079624448583232,19.08003411770121,19.080424532206596,19.08250662627088,19.082941662565833,10.767907568451339,10.766675266342999,10.766458073905861,10.766239756230263,10.766037098546281,10.76584907953297,10.76567506209145,10.764509135415025,10.764370517180641,10.764246958868512,10.76413340895839
32,14.040025169006816,14.040529362614869,22.321036932791497,22.322208718249797,22.32268955397931,22.323529166274614,22.32532636104981,30.59410976522049,30.594571545692435,30.594202365441667,30.594181239142294,30.595485347737835,30.595630076206664,30.596516638671538,30.59817196592561,299.99987002613955,299.9907335717702,299.96596381398814,299.96052192686943,299.95711533974196,299.9943194312958,299.978460763996,299.99883287452394,299.950496195183,299.9737512147645,299.9461106064392,299.9768874234045,299.95406391132616,299.98129493757,299.9873949721971,299.9396189957128,299.95466559285205,299.96043430532904,299.9465069131637,299.98025297540335,299.982595715915,299.9391175349647,299.95996375378036,299.9721397644217,299.98395222318453,299.97970053900036,299.97044509168484,299.9970318043174,27.40755542385641,27.406747971941627,27.407268325796302,27.407707819983436,27.407846959888996,27.408250127297737,27.40910104628532,27.409822661991782,27.410978935757402,27.412311480825988,27.412682499327175,19.072573182758287,19.07239893862443,19.07134026417047,19.071448360149148,19.071601768462177,19.071738130623903,19.071692210171143,19.071658743126058,19.071710364394065,19.071844947735215,19.07200256534153,19.072247571553504,19.0715117988,19.07263715169565,19.07276415733974,19.07300188790112,19.073355507318084,19.073816538241374,19.074448966608244,19.074967044972798,19.075423919991575,19.075951453607647,19.076333415252826,19.076771114877868,19.077349176403217,19.07771873878171,19.078054349075973,19.0783244826991,19.078683450207134,19.079252888321125,19.079814033437206,19.08031681723727,19.080667091996744,19.08108862578488,19.08156521404267,19.08360303722476,10.769108423993675,10.767857484107006,10.76764726501868,10.767442549473904,10.767228539739083,10.767030374375038,10.766847155412188,10.765687265781052,10.765551720779452,10.765420827635166,10.76530388659654
33,14.037630697436683,14.039042028675356,14.039383267240954,22.320572805120385,22.321756609042275,22.322361874802258,22.323165017296155,22.324919118500798,30.596081809206115,30.59561979031691,30.595255617019188,30.596259455138973,30.59658743710922,30.597825449977318,30.59771728117447,30.59937832785892,299.99231736672704,299.95171420477027,299.9911200943332,299.97574504721524,299.9607093316979,299.99319646288353,299.96323666786935,299.94648785731243,299.95595585004645,299.9458258227901,299.95506210181037,299.9956694959598,299.98511327526194,299.97733267740955,299.9375439838298,299.96028868637296,299.93801402785914,299.9866478327474,299.9808914100481,299.95029352242165,299.99017851887805,299.9809290536715,299.95280832032233,299.98043610056334,299.96969065188466,299.9489972000254,299.9732441633144,299.97387986405346,299.9600834366384,27.40680271550194,27.406181868396835,27.406725437182427,27.40696456750815,27.407323879672187,27.408009709487395,27.408872071678427,27.410022458726854,27.41141754228885,27.41164230615387,19.07468629212314,19.07348813826148,19.073478140367538,19.072576557615783,19.072675785358303,19.072711104984425,19.072662522595124,19.072661895555083,19.072751384122594,19.072899989487713,19.0730925815014,19.073377880860534,19.0735716019205,19.07370189643104,19.073851443375144,19.07412839078617,19.074521589755307,19.075083383720287,19.075722163645345,19.07616138347283,19.076688814254968,19.07711128380693,19.07745535897017,19.07793145041363,19.078430890776087,19.078744415732153,19.079064350595747,19.079370945262763,19.07984867503157,19.080522119886528,19.080988869582317,19.081296592945442,19.08170381766224,19.082161493757273,19.082714604513583,10.770321781230654,10.770053782433129,10.768829891741518,10.76862141820673,10.76842508831225,10.768224834239291,10.768031668261228,10.766865279302852,10.76672138004296,10.766591750647134,10.76647619370475
34,14.036268144374029,14.03656815670165,14.037860818903882,14.038263090770377,22.32016050256486,22.320473740269435,22.322037758991666,22.322790210448762,22.323538869729955,22.3255273653452,30.596718406140784,30.596361621720174,30.597393734618247,30.59781854711695,30.599060478868143,30.599044024352953,299.96167689727383,299.96154250408557,299.98988017289753,299.96826918162196,299.95624071720556,299.94989697062755,299.9921811542652,299.9728462044649,299.94560352656896,299.94604013482416,299.94932809819784,299.94620906046094,299.9363281514956,299.99432130981165,299.98398330024065,299.9510416954547,299.93947129589185,299.9879145558751,299.9892399574153,299.9812789186072,299.9545209649354,299.98957308464946,299.96593864759785,299.9644182071701,299.96340657684937,299.9567305443944,299.97097858093764,299.94738949116925,299.9769998254965,299.9825209096875,27.405896703052363,27.406042010700855,27.40566170682686,27.406187166423653,27.40647998811332,27.407091278853446,27.408029954797662,27.409133167072152,27.410242177116903,27.41061851366468,27.412387307625032,19.074582127284923,19.074619982238396,19.073609362940058,19.073748175831685,19.07370871866311,19.073658951455727,19.073681478973157,19.073806289682235,19.073974323696884,19.07420297525014,19.073532810287155,19.07466754710617,19.074794621650554,19.074955085739756,19.075270445805753,19.07576049617519,19.076360011781397,19.076910298507933,19.077412484908333,19.078004286560052,19.078208428268873,19.07856728041892,19.07913060713613,19.079475112880424,19.07974933051104,19.080078835908452,19.08049002973115,19.081068147238444,19.081620119788518,19.081997273306975,19.08233775462455,19.082788399642833,19.083302422885918,19.085302242302905,10.77126589751751,10.77002445476053,10.769805348864116,10.769599525096318,10.769406388196426,10.769225618282073,10.768057538701862,10.767904629452945,10.767766695479043,10.767643406323932
35,14.034872826702498,14.035125684140617,14.03540675354831,14.03675744802421,14.03717116822028,22.319923356179437,22.320195707019042,22.32172873993271,22.322436011311158,22.323191658203307,22.32518588438051,30.597859560982865,30.59851990540653,30.598533799116726,30.599179606983423,30.600333909201623,30.601510411678028,299.99845098100155,299.98703774659316,299.9579572925036,299.9791874038743,299.9840010807848,299.9870726932394,299.9549417770164,299.9720864610975,299.9999216838508,299.99586213875887,299.9416689449672,299.9359365119913,299.99671727861784,299.9379689333787,299.9926437195692,299.9416484478847,299.9492095682779,299.96898009703733,299.9806794959092,299.94469603710604,299.99391004409824,299.940328382519,299.99984490501555,299.95963736956253,299.9667054405071,299.989055416727,299.9683296679607,299.94501725621876,299.97228995171554,299.9630370759519,299.9945518755022,27.40530009066291,27.40488936761585,27.405530406967788,27.405836596741768,27.40625089181052,27.407274727810105,27.408186460755996,27.409047341674857,27.409600516243696,27.41119398716239,19.075696497671107,19.075644130807493,19.074657656277008,19.074771414307616,19.074719631268774,19.074677827312485,19.074718185837366,19.074871168026224,19.07507069266059,19.07532553782265,19.074687867973676,19.074791265388477,19.07588100958571,19.076075851891048,19.076480882356417,19.077033475389246,19.07771972897831,19.078211147909602,19.0787880305895,19.07904439614613,19.079266405593845,19.079715018443558,19.080197650947877,19.080435248904372,19.080788938876804,19.081168341691527,19.08167032341344,19.082324032036247,19.08275705735403,19.08294477533102,19.083350917751275,19.08387562085447,19.0844921382528,10.772475569565396,10.771224914471649,10.771001804559914,10.770785632970465,10.770583192956757,10.770393928835185,10.76923302667381,10.769091404125993,10.768956281177955,10.768824694519502
36,14.032486559719594,14.03370399462862,14.033987767188004,14.034322444154148,14.035680539120085,14.036164324078177,22.31968365548055,22.319932392554016,22.321444054915517,22.32210951158554,22.322881802984625,22.324894435947105,30.59903293552296,30.599707748390873,30.599869796897586,30.600581985032175,30.601838754482543,30.603151854051102,299.9868314484079,299.9526861597355,299.97629694058827,299.97357235163634,299.9523657315839,299.966869602262,299.9576305813918,299.9881755949311,299.99058459475987,299.9948763350691,299.9933437071144,299.9752678530766,299.9871450888999,299.95642433440497,299.93398701569396,299.94272646799385,299.9506142754531,299.9663204478969,299.978144207459,299.96865611048105,299.9353533577339,299.9414648544437,299.9450329777072,299.9978788345536,299.9802064948128,299.9762302428891,299.9704508466857,299.9552494592056,299.9929023041379,299.9565848787811,299.97197736836,27.404647828145645,27.405156746692477,27.40475668070093,27.405033032488976,27.405410686405542,27.406481322912644,27.40734274606931,27.407912117655375,27.408577688123525,27.409992109045547,19.076808247804188,19.076680697155048,19.07571549082816,19.07578201151032,19.07573265815502,19.075714379324587,19.075770989141315,19.075939115407625,19.076178668117205,19.076448878064998,19.075812388290267,19.07588749072177,19.076981385998298,19.07729794521049,19.077788396189113,19.07839777703369,19.079024426283755,19.07950289019456,19.079932650469896,19.080047814674874,19.08036115957624,19.080903408016876,19.081178062527894,19.081460729590784,19.0818696351338,19.082314523917624,19.082902712996503,19.083432872418893,19.08363022408321,19.083948072511838,19.08441054615706,19.084998796229986,10.773693619167663,10.772427407103008,10.772197362120245,10.771980379216643,10.77177237692418,10.771573916520312,10.770403263139334,10.770253908103872,10.770117314677252,10.769993423164996
37,14.031092893354234,14.031348307431335,14.031589642747957,14.032927354340515,14.03326773207153,14.034687071749945,14.035169103982568,22.31945100257198,22.319693457937507,22.320195124182618,22.32181688031917,22.322617859159482,22.324665884861943,30.600221022029544,30.60092003100876,30.60122413977083,30.602043829666467,30.60337928895529,30.6049873766608,299.9569405554543,299.98562815344286,299.97051152740556,299.9638126160663,299.94776506146394,299.954612956482,299.9543562416556,299.97649748063503,299.938286444493,299.9407146117636,299.98243294694316,299.94212283564127,299.98997947860704,299.96850790394114,299.95361246791214,299.9381823376759,299.9703614845613,299.96746726454273,299.9371987984494,299.98365327788036,299.94972562458196,299.9434648907924,299.9887083947507,299.9839682856788,299.94179520575886,299.99492092078725,299.99005382048773,299.9610257021765,299.94630361388465,299.9898958209039,299.9577364378613,299.9647555214412,27.404406503433755,27.4047996546598,27.40419718277271,27.404620581852686,27.405562160584612,27.4065632815247,27.40691917176768,27.407503647199732,27.408770631355534,19.077830871923624,19.07772588681961,19.076774420027487,19.076811242778454,19.076765228758735,19.07676147687257,19.07682680868923,19.076998156627322,19.07724055272417,19.07656191492469,19.076915144809863,19.077015686460275,19.078187428272702,19.078581035704207,19.079113074504257,19.07976209383361,19.080310818213224,19.080721167796757,19.08090718485192,19.081082515371232,19.081497298159277,19.08191237429058,19.082141345652158,19.082513173199196,19.08298016673329,19.08350631334433,19.084162846526326,19.08442873451329,19.084577314381626,19.084969045222888,19.0855204136073,19.08624328426745,10.77463386286133,10.77340169358462,10.77317496315383,10.772961718464337,10.772761518470997,10.771586833281132,10.771429124750618,10.771284786075427,10.771153635374581
38,14.029713409526854,14.029970882906285,14.030259717459309,14.030551631726999,14.031895148861658,14.032289745762018,14.033709563339247,14.034191676160647,22.31923371642642,22.319487221673263,22.32000316983191,22.32156495704359,22.322414186622566,22.3234408425361,30.60134524809518,30.602113130281737,30.60232692936763,30.603535664596578,30.604808843088943,30.606007974076356,299.96042385804253,299.9587542694378,299.9736024344431,299.96330896854766,299.9500409270851,299.9597703751055,299.949443822525,299.9637586977917,299.9518435421561,299.97224417844814,299.98389185429136,299.9645281191147,299.9361846422018,299.9779588174287,299.9689175308778,299.9966245813695,299.9873567765979,299.9815025461932,299.9399719052854,299.9959104371217,299.96559752186306,299.9871521281674,299.99609556197095,299.99030767234876,299.94042844288185,299.94114978811353,299.9606385631905,299.9952627762564,299.9882799949385,299.99020832006016,299.99338599975493,299.9974174742519,27.40457724830902,27.403867836125027,27.403345594705094,27.403825671117993,27.40465047985101,27.40565423032378,27.40596247612446,27.40644928775583,27.407725472883104,19.0798909002481,19.078780198382212,19.077823316518945,19.077851938332,19.077809468285025,19.077812636117383,19.07788886898054,19.07808349319116,19.07837400869525,19.077755871452798,19.078061779866353,19.07918851307915,19.079423433101894,19.079864514157155,19.080431885168824,19.08111687080548,19.081461351678797,19.08175351967691,19.081908481406444,19.082164505329434,19.082623864784832,19.08290413922714,19.083178535836044,19.083610454283757,19.08413431413383,19.08473480667178,19.085276918016945,19.08531859052523,19.08557336357185,19.08604021371851,19.0867392978467,10.775844238327096,10.774596536824827,10.774373151752327,10.774159176075596,10.77395023075841,10.772766441862533,10.772607377473706,10.772460925650941,10.772327049449972
39,14.028340182007007,14.028612083697244,14.028896498914985,14.029235256479408,14.029548727554973,14.0309337014745,14.031336831609964,14.032752727342258,14.033238158797143,22.319042194989844,22.319313183346818,22.31979398315134,22.321355195629895,22.32222671051441,22.323162210979266,30.60240743210994,30.603185798879817,30.603472395741942,30.604768363557735,30.60588625631501,299.96252407460537,299.9915253042227,299.9669680106642,299.9761217742757,299.9557712084634,299.9536570843241,299.9755257854069,299.96324348028577,299.9580936705949,299.93475168533166,299.99504253106375,299.9861394552207,299.998727708496,299.948017836619,299.98730936016847,299.9882796316151,299.98762293535634,299.9844735417185,299.9793971884574,299.98783631975897,299.9388711663247,299.94362323733606,299.9794608961128,299.9965081398748,299.97611299361614,299.96843988060454,299.99920315295145,299.9462417569166,299.9554104700217,299.9663871942304,299.9777821893511,299.98344444106857,299.9794812817375,299.99191638140877,27.402966269694044,27.403550897287584,27.403028328205473,27.40376973556812,27.404736253768533,27.40505271439056,27.405389539635966,27.406861928769693,27.407693055171595,19.079921652580445,19.07998458443637,19.07898089142851,19.078948897974694,19.078990890057298,19.07910451003087,19.079322326717065,19.079616562499453,19.079029755402377,19.079258566823903,19.08037856733151,19.08066048896908,19.081135999908295,19.08173183746688,19.082246166400022,19.082585421329266,19.082783409249572,19.082927660137788,19.083229113938927,19.08365835548688,19.083870555148316,19.084255986202425,19.084738162367223,19.08532344992073,19.085990274998633,19.086202487746732,19.086230890545487,19.08660469661379,19.0871960553103,10.777065092018445,10.775799186168966,10.775567396507427,10.77534786459698,10.775140455378857,10.773955134878646,10.773790484003563,10.773636622613902,10.773495742391946
40,14.025998008220864,14.027244579012013,14.027538662990205,14.027872414875961,14.028224430740545,14.028585354604473,14.029980340782215,14.030385831044159,14.031802234398567,14.032293307864691,22.318831848047207,22.319130811391208,22.319559667855202,22.32014379831135,22.322058059947864,22.322818817633575,22.324361431818037,30.604401146145168,30.604669252662546,30.606033714097396,30.607096611307636,299.9747641946566,299.99399835572825,299.99572003004585,299.9616983718561,299.99150540985113,299.9848762775887,299.9742977830673,299.9485498399885,299.9572516350022,299.99237077011225,299.9511852769788,299.99275057005156,299.9832554672287,299.97892012616086,299.9343610664756,299.94278081133353,299.9840158554186,299.98280780346767,299.9627399090217,299.9716033327321,299.9979152887488,299.99319394396883,299.9735002491687,299.9789011803173,299.98942392294026,299.94995198931645,299.9992011567777,299.96517626359787,299.9565820434943,299.98908055389353,299.98233981941587,299.99062843655804,299.9565591715856,299.9803046179585,27.40312254028878,27.402792559219986,27.403298008129287,27.40393833333094,27.40378156314084,27.404169536272008,27.405399351862762,27.405957025284028,27.406718921573642,19.08108799204081,19.081177623162006,19.080174403503744,19.080163595050948,19.080223589843296,19.08033918318427,19.080537948691646,19.08086437204114,19.081318936026317,19.081465271976978,19.081607412905704,19.08191471013251,19.082380627197654,19.082924711796235,19.083348833814185,19.083577076698425,19.08378407378483,19.083922350580895,19.084334425746068,19.08465074331743,19.084905471782704,19.085347782629288,19.08588277785726,19.086526417471863,19.087031100369078,19.087021965221847,19.088474886558995,19.089031313122604,19.0897947602963,10.777012655043299,10.77677187781671,10.776544073166058,10.776328944834836,10.775132490782829,10.77496698707732,10.774813389120308,10.77467175966625
41,14.024702841873625,14.024922038570443,14.026185709409521,14.026518177912099,14.026875778794254,14.027267676398317,14.027653587781986,14.0290430080706,14.029455801613498,14.029878518770241,14.031370399499576,22.318634111748352,22.318958057901565,22.31934520188113,22.3199681526141,22.321840037503847,22.32246010028867,22.324001387159214,30.605723297939058,30.606149046360084,30.607469480916656,30.60949566366009,299.9733418251276,299.97611175872555,299.960669603551,299.9475817366373,299.98169319529245,299.9765785733836,299.97671381531205,299.952095721477,299.9566620620524,299.98981313090417,299.9487278893854,299.9885139356961,299.98793475651667,299.9416516614763,299.94129760902354,299.9489189755145,299.97943621911554,299.9853791393742,299.9998326286745,299.95825335627563,299.9869719493564,299.97177250136326,299.9744270279771,299.9686834437019,299.94822477929876,299.93983359491034,299.97652834648756,299.9919281042453,299.9582051935659,299.9820226083655,299.9780334402736,299.9682334986881,299.9621779387319,299.9956903928615,299.98896198402446,27.402024833673682,27.402628424174285,27.403076977433386,27.40377983222814,27.404114118608344,27.404266166005556,27.4049545392419,27.405679933496852,19.08226236435644,19.08237418421224,19.081319381754103,19.081294389032323,19.081356350757595,19.081479811274736,19.081741130270306,19.08216322837642,19.082544031402044,19.08269304895283,19.08287081453164,19.08323629337998,19.083581472508197,19.084093580581172,19.084437086359614,19.084589297820596,19.084721965063924,19.084964104297566,19.085446958597267,19.08564877985723,19.085969600791238,19.08646267754653,19.087058351957428,19.08770258287577,19.087957550048806,19.08911143666383,19.08957904393447,19.09022937635313,10.779244632315296,10.777987646752612,10.777750982499674,10.777527654046148,10.776320111000215,10.776147572886249,10.775987263993105,10.775838293937152
42,14.023429642740355,14.023640394349126,14.023880590220202,14.025171937395358,14.025521607061783,14.025917099578157,14.026333543362071,14.026716747421109,14.028105912024719,14.028524256454176,14.02895323955672,14.030447695132972,22.318413765990165,22.318712042518303,22.31912963318363,22.319783077284452,22.320628520239005,22.322098634815173,22.322769113517705,30.60716654196061,30.6077288845498,30.609966301148315,30.61087282946884,299.9690762520814,299.9611417515453,299.96233808664186,299.9548774575951,299.9788633638262,299.96937489795556,299.942032339164,299.95003732308464,299.94891962875965,299.990710473401,299.9443163581762,299.9943998455788,299.9993380264516,299.9393930077766,299.95485240677374,299.9537567186193,299.98274180751315,299.996289549672,299.9794670270874,299.9496505656361,299.9742219956022,299.992635131547,299.95837255406695,299.9782897969845,299.94663766522393,299.9449461066614,299.9752875573538,299.9481974986239,299.9571406599917,299.96524127414165,299.9745150347895,299.9844099939881,299.9766719001722,299.9832827060036,299.982762194612,27.402333204499506,27.402032300408738,27.40212859024329,27.402607252662758,27.403004136602764,27.403206136234978,27.403967585019636,27.404751675510962,19.083420825531107,19.08344076265968,19.082385189516003,19.082368001341237,19.082442489862903,19.08264019634821,19.083001079797985,19.08347329519741,19.083766963665248,19.08391848009267,19.084153765303743,19.084399651590907,19.084804105681776,19.085229180202507,19.085401128423374,19.085535976941557,19.085707572549524,19.08603963060089,19.08642693431499,19.086645341948568,19.087074132837547,19.087623402384683,19.088201284726313,19.0887489484256,19.08985164162801,19.090153598831463,19.090727010371822,10.78048450524032,10.779210801067629,10.778966175020622,10.77873470464424,10.778516264451936,10.777334830045833,10.777166685339274,10.777011012522072
